Datetime,Water Level (m)
2023-08-17 18:00:00,-8.501
2023-08-17 19:00:00,0.16008995
2023-08-17 20:00:00,0.13732915
2023-08-17 21:00:00,0.13921995
2023-08-17 22:00:00,0.14229238
2023-08-17 23:00:00,0.1575193
2023-08-18 00:00:00,0.17567939
2023-08-18 01:00:00,0.19377667
2023-08-18 02:00:00,0.21185789
2023-08-18 03:00:00,0.23061316
2023-08-18 04:00:00,0.2430622
2023-08-18 05:00:00,0.25023773
2023-08-18 06:00:00,0.25173476
2023-08-18 07:00:00,0.24898951
2023-08-18 08:00:00,0.24538004
2023-08-18 09:00:00,0.24203207
2023-08-18 10:00:00,0.24842219
2023-08-18 11:00:00,0.26275292
2023-08-18 12:00:00,0.28460428
2023-08-18 13:00:00,0.31165057
2023-08-18 14:00:00,0.340348
2023-08-18 15:00:00,0.36648533
2023-08-18 16:00:00,0.38702273
2023-08-18 17:00:00,0.40097177
2023-08-18 18:00:00,0.4082973
2023-08-18 19:00:00,0.40805033
2023-08-18 20:00:00,0.4022207
2023-08-18 21:00:00,0.3943962
2023-08-18 22:00:00,0.39235467
2023-08-18 23:00:00,0.40026718
2023-08-19 00:00:00,0.4148385
2023-08-19 01:00:00,0.43381658
2023-08-19 02:00:00,0.45394555
2023-08-19 03:00:00,0.47163522
2023-08-19 04:00:00,0.48471203
2023-08-19 05:00:00,0.4922578
2023-08-19 06:00:00,0.4980435
2023-08-19 07:00:00,0.50383097
2023-08-19 08:00:00,0.51275593
2023-08-19 09:00:00,0.5249631
2023-08-19 10:00:00,0.5468914
2023-08-19 11:00:00,0.5811443
2023-08-19 12:00:00,0.62313354
2023-08-19 13:00:00,0.6706115
2023-08-19 14:00:00,0.7195711
2023-08-19 15:00:00,0.76751035
2023-08-19 16:00:00,0.8079383
2023-08-19 17:00:00,0.83927184
2023-08-19 18:00:00,0.8628513
2023-08-19 19:00:00,0.8816148
2023-08-19 20:00:00,0.89666027
2023-08-19 21:00:00,0.9095267
2023-08-19 22:00:00,0.9238112
2023-08-19 23:00:00,0.9457157
2023-08-20 00:00:00,0.97813666
2023-08-20 01:00:00,1.0170293
2023-08-20 02:00:00,1.0595055
2023-08-20 03:00:00,1.1004555
2023-08-20 04:00:00,1.1350563
2023-08-20 05:00:00,1.1618972
2023-08-20 06:00:00,1.1836889
2023-08-20 07:00:00,1.2015592
2023-08-20 08:00:00,1.2142663
2023-08-20 09:00:00,1.2245427
2023-08-20 10:00:00,1.234526
2023-08-20 11:00:00,1.2502317
2023-08-20 12:00:00,1.2761568
2023-08-20 13:00:00,1.3067867
2023-08-20 14:00:00,1.3428999
2023-08-20 15:00:00,1.3791679
2023-08-20 16:00:00,1.4093622
2023-08-20 17:00:00,1.4327738
2023-08-20 18:00:00,1.4498645
2023-08-20 19:00:00,1.4618134
2023-08-20 20:00:00,1.4691323
2023-08-20 21:00:00,1.4730318
2023-08-20 22:00:00,1.4758713
2023-08-20 23:00:00,1.481244
2023-08-21 00:00:00,1.4939756
2023-08-21 01:00:00,1.5138885
2023-08-21 02:00:00,1.5388582
2023-08-21 03:00:00,1.5641197
2023-08-21 04:00:00,1.5844079
2023-08-21 05:00:00,1.5999376
2023-08-21 06:00:00,1.6122472
2023-08-21 07:00:00,1.6216875
2023-08-21 08:00:00,1.6273439
2023-08-21 09:00:00,1.630943
2023-08-21 10:00:00,1.6332663
2023-08-21 11:00:00,1.6411535
2023-08-21 12:00:00,1.6556515
2023-08-21 13:00:00,1.6785635
2023-08-21 14:00:00,1.705701
2023-08-21 15:00:00,1.7340294
2023-08-21 16:00:00,1.7591704
2023-08-21 17:00:00,1.7790552
2023-08-21 18:00:00,1.7944299
2023-08-21 19:00:00,1.8054916
2023-08-21 20:00:00,1.8132066
2023-08-21 21:00:00,1.8170849
2023-08-21 22:00:00,1.8184054
2023-08-21 23:00:00,1.8201001
2023-08-22 00:00:00,1.8255835
2023-08-22 01:00:00,1.8374254
2023-08-22 02:00:00,1.855631
2023-08-22 03:00:00,1.8773174
2023-08-22 04:00:00,1.8981656
2023-08-22 05:00:00,1.9148829
2023-08-22 06:00:00,1.9273074
2023-08-22 07:00:00,1.9355555
2023-08-22 08:00:00,1.940704
2023-08-22 09:00:00,1.9433424
2023-08-22 10:00:00,1.9440426
2023-08-22 11:00:00,1.9447577
2023-08-22 12:00:00,1.9497837
2023-08-22 13:00:00,1.9623007
2023-08-22 14:00:00,1.9809183
2023-08-22 15:00:00,2.0021915
2023-08-22 16:00:00,2.0094075
2023-08-22 17:00:00,2.0316749
2023-08-22 18:00:00,2.0439432
2023-08-22 19:00:00,2.0498886
2023-08-22 20:00:00,2.0532122
2023-08-22 21:00:00,2.0568802
2023-08-22 22:00:00,2.0510273
2023-08-22 23:00:00,2.05109
2023-08-23 00:00:00,2.0510993
2023-08-23 01:00:00,2.0533328
2023-08-23 02:00:00,2.0669014
2023-08-23 03:00:00,2.0845895
2023-08-23 04:00:00,2.1060953
2023-08-23 05:00:00,2.1262453
2023-08-23 06:00:00,2.141185
2023-08-23 07:00:00,2.1551418
2023-08-23 08:00:00,2.1619127
2023-08-23 09:00:00,2.1661506
2023-08-23 10:00:00,2.1694963
2023-08-23 11:00:00,2.173015
2023-08-23 12:00:00,2.1784716
2023-08-23 13:00:00,2.1883547
2023-08-23 14:00:00,2.203191
2023-08-23 15:00:00,2.2206154
2023-08-23 16:00:00,2.2376852
2023-08-23 17:00:00,2.25161
2023-08-23 18:00:00,2.2601056
